259488,217127
259466,217129
264911,476495
259489,317172
259488,459351
260035,244258
259472,156497
259489,423037
259488,114372
259489,207321
259488,8760
259488,105823
259488,117244
259466,217130
259488,124255
259466,365549
259488,481501
259488,16594
259488,251864
266132,137801
261442,225270
259488,299085
259488,309386
259488,370596
259488,217129
260446,379738
260446,395290
267048,136714
259489,92194
259488,259271
259488,307500
259489,414937
259488,430515
260708,296068
259488,365546
259488,259271
259488,217128
259488,207383
259488,207408
259489,199029
259488,370596
259488,370597
259488,150681
266114,339924
259488,150685
262924,80421
259488,431266
259488,442788
259466,217130
259489,150678
259488,370597
259488,370597
259488,365917
259489,438734
259488,370597
259488,217130
259488,370597
259466,217127
265453,259264
261520,336399
259489,429738
259488,370596
260708,296068
259488,441035
267048,19217
259466,217129
259564,432496
263650,1683
259488,382756
263375,369633
259488,137832
259488,430806
263375,369633
259488,370597
259488,16594
259466,217129
265921,94621
259488,16590
266580,435777
259488,370597
259488,370597
259488,431510
259488,217127
261604,410305
259488,259270
267467,376699
259489,432438
263375,370393
259488,217128
259489,1377
260035,302971
259488,366205
259488,446233
259488,430792
259488,425310
259466,252763
259488,11066
259488,338505
266559,4605
264625,259266
261201,157298
259488,159609
267427,157327
259488,217128
266981,220273
259489,11064
266360,369340
259489,204840
259488,399321
259489,99152
259488,11067
259488,430830
259489,473797
259489,32225
263375,370393
259489,255839
259488,430792
260713,404872
259488,217130
259488,419661
260713,404834
259489,419656
259489,86357
259489,207408
265224,95380
261604,166967
259489,79014
259488,370597
259488,118904
259466,217128
259489,442775
259489,419446
259466,94696
266138,18567
259488,332570
259488,217129
259489,16594
259488,8823
266114,431850
259488,370596
259488,130819
259488,217127
259489,430883
260719,93754
259488,259271
259488,132401
259488,442780
263375,369633
259488,11064
260719,12047
261621,323489
263088,225257
260004,242930
259488,120704
259489,442777
259488,259270
259488,366205
259488,430608
259488,207355
259466,217129
259488,366205
259488,16594
260035,365713
263375,369633
259488,150685
259488,378098
259488,4569
259489,309910
259489,309908
259488,378097
259489,309910
259488,430804
259488,429708
259488,259276
259489,365917
259488,259276
259489,430237
259488,217128
259488,481500
259489,366293
263375,369047
261621,323489
263375,369348
259488,373666
259488,442785
259488,217129
259488,352942
259488,430803
259488,150685
260719,323090
259488,132401
259488,114366
259466,217128
259468,54097
266981,216513
259488,410305
259488,360865
259489,204788
259488,132401
266580,137983
259489,476495
263375,369429
263457,365365
259489,128411
259489,170202
259488,370596
263375,369346
259489,430169
259488,130817
259489,259276
259489,430792
259489,16594
259548,479270
259489,150685
259488,447566
261604,130326
259488,89526
259488,190969
259489,294703
259488,294703
259489,34901
260719,108737
259488,442733
263375,369429
259466,217129
259548,443722
259489,317440
259466,217127
259488,365713
263375,369331
259488,145764
259489,118904
259489,117243
259488,370597
259548,430416
263375,323340
263375,370051
260446,178865
259488,404065
259488,442719
259488,365549
263375,369755
263369,339671
259489,224517
259467,157206
259488,367669
259488,430609
259489,243234
259489,259271
266360,369337
263375,341160
265919,157327
261273,369066
261079,231248
259488,259269
261200,423026
259488,4956
259488,332623
264469,366959
259489,11063
259489,204796
259488,11070
262073,321009
259488,204796
259488,217129
259488,365917
263375,370248
259488,370596
259488,370596
259488,430792
259488,370596
259488,420998
259489,204796
259489,4475
261534,225360
259488,431352
259488,365793
259489,366309
259488,365843
259488,117698
259488,88084
259488,86734
259488,373666
259488,430977
259489,428420
259489,430852
266552,443504
259488,479632
259488,316785
261617,369249
259488,370596
259488,217128
259488,259271
259488,259271
259488,370597
259489,259271
259488,422035
259488,395217
259488,217128
259488,11063
259489,442092
259488,442709
259488,465609
259488,377926
259488,430949
264256,5709
259488,370597
259488,123372
259488,451534
259466,217127
259488,217130
259489,11070
259548,422973
266825,90533
259466,365793
259489,466061
261604,94696
259488,204796
259488,11066
267427,259268
259488,370597
259488,365549
259488,457900
259489,294702
259488,196618
259489,259269
259488,95742
259488,217127
259488,370596
261536,105788
259488,370597
259488,11070
259489,307233
259488,429284
259488,370596
259488,94503
259489,11070
259488,410319
260708,296068
259489,259276
261621,323489
259490,97910
259489,431182
259489,11067
259702,125341
259489,11063
259489,62000
259488,16594
259488,445210
261537,99211
264911,442772
259488,150678
261621,323489
259488,11069
262745,308014
262745,308025
261721,369041
259488,259270
260035,431041
264737,1685
259466,217127
259466,217127
260719,17509
267009,140757
259488,370597
261580,209391
260037,150678
259488,11067
259488,178394
259489,422031
259489,317174
260446,440946
259489,251864
259488,217129
259489,192248
260458,359726
259488,370597
263375,369755
260083,111921
259488,217130
263375,369755
259489,416609
260127,79032
259488,207408
259488,217128
260057,1670
259488,365917
259489,150685
259466,217128
259488,4564
267020,308022
260446,99503
260446,99503
259489,431460
260446,448050
259488,442613
259488,259271
260037,476513
259488,399321
260446,376786
259488,365968
259466,217129
259488,259271
264926,133019
259488,479605
260719,18228
259488,259276
260035,99503
259488,370596
259488,217127
259488,259276
259489,447666
259488,259270
260163,1690
259488,430609
259488,442730
259488,370597
259466,395386
259489,429592
259489,430825
259488,370596
263375,370393
259488,217127
259917,223785
265634,370020
267964,369236
264911,866
261520,370536
261801,66590
259488,386385
264911,11066
259466,257247
259488,150685
259488,16594
259466,377911
260719,441214
259489,365627
259488,65972
259489,476495
259466,217129
263375,369331
261604,378196
259488,370596
259488,415523
259488,419816
259488,11067
260713,404872
265863,32203
259488,259276
259488,370596
259489,207383
266639,165646
259489,416657
259489,299515
261730,380747
260035,365793
259488,447663
259489,365549
259488,4956
261520,69758
259489,378276
259489,366205
259488,217129
259488,367669
259489,479476
267009,232606
259488,251864
259488,251864
259488,365793
259488,259276
259489,442765
259488,365793
259489,233153
259489,88425
261272,200859
259488,332603
259489,365713
259488,365793
260716,404872
259466,415057
259548,430792
260719,28219
259489,471993
259488,370597
259488,422005
261018,157289
259488,370597
267020,223802
259488,442781
259488,150678
267020,64034
267048,157373
259489,431069
259489,429451
259488,90457
259488,11064
259488,410305
259488,259270
261721,369041
259489,366333
259488,16594
267903,157310
267009,319009
259488,217129
259488,366205
260719,441213
259488,221329
259488,300269
259489,430817
259488,429916
259488,370596
259488,370596
259489,422007
259488,246570
259488,370597
259489,438902
266540,366242
259488,431038
261580,209391
260711,296068
259488,370597
259488,430768
267020,320890
259488,430792
259488,259271
259488,114365
259489,130820
259488,259270
260719,75891
260719,33398
259466,217127
261200,299183
259488,217130
262944,327979
259489,130817
259472,157979
259466,217128
265627,157205
259488,415056
259488,378096
259489,259269
259489,132442
260120,485014
260719,146041
260719,317545
265698,366959
259488,217130
260719,82229
259489,259269
259488,317711
259489,1398
260719,19481
259488,465014
259466,217130
259466,217129
261604,430156
259489,411827
259489,458491
259466,472814
259488,128409
259489,449460
259488,370596
259488,466762
263375,369239
259466,217129
260719,243134
259489,429284
259488,423050
259466,217129
259488,370596
263375,370393
259489,430331
259488,16594
259488,217129
259488,217129
259488,317176
259489,319666
260666,124740
259489,259271
259489,9827
263375,369755
259488,442766
259489,430792
259488,145729
259488,430447
259488,113968
259488,438178
268040,259262
259488,259271
260716,404872
259488,422035
265863,232134
259488,352664
265910,218940
262901,157368
259489,429749
265863,31240
259488,430792
259488,442794
263375,370248
259489,396619
259488,404065
259576,137615
260711,296068
267020,307769
259466,396619
259488,370596
259488,370597
259488,370596
259488,423147
260035,257420
259466,217127
263375,369633
259488,442766
259466,217129
259861,259266
259472,156497
263375,369346
259488,442092
261356,307950
263375,323364
259489,112946
259488,430783
259488,447813
259466,217128
259488,370597
259488,370597
259488,430607
259489,4879
259489,340069
259489,366221
259489,410305
260057,336914
259489,299085
259489,204796
259488,430812
259488,89065
263375,369346
259488,259269
259488,370596
259489,366205
260719,441213
261494,369303
259489,127626
259489,114372
259466,217128
259488,366205
259488,259276
259488,431266
259548,430792
259488,332625
259488,155017
261235,269036
259488,430792
259488,150685
259488,447146
259466,217128
259488,440168
264911,446262
263375,370018
259488,259276
259489,382742
259488,366333
260719,157339
259488,204796
259488,11069
259489,243594
259488,420889
259488,422029
260719,146066
259488,259270
259488,128934
263375,369429
260719,224780
259548,251864
259466,217128
261842,18811
259466,116869
259466,214552
259488,421966
259489,442708
259488,400090
259548,431460
260833,198518
260833,863
259488,419237
259489,431098
263375,396060
259489,446262
259488,430921
259488,431141
264911,370596
259489,207321
259488,370596
264438,1679
259488,251034
262216,472729
259488,422035
260719,18228
259548,378230
259488,423313
260715,296063
259488,370597
260035,12750
259489,259269
259489,146036
259444,338316
259488,7446
259488,11065
262216,146687
259546,169932
259548,447660
259488,19739
260719,17438
259488,445210
259488,150681
259488,370597
259488,11065
262710,232614
261721,145813
259488,307551
259488,476495
259489,332568
259488,370596
259488,217128
259488,105544
259488,117244
259488,370596
263375,369047
259488,4628
259488,317431
260719,4427
260719,441214
260035,415688
259488,423311
261721,369041
259489,479515
260719,441213
259488,124255
259488,370597
259488,431091
259488,145763
259488,217127
259488,217129
259488,307579
261721,369041
259488,16594
267009,18811
261865,99211
259488,307560
267020,307771
267600,141069
259488,476513
259488,370597
259488,444103
259488,422496
259488,249867
259489,311189
259488,422007
259488,442747
259488,332602
259488,365548
259488,380977
259488,421057
259488,110255
266580,476529
259488,370597
259488,204796
260719,404930
259488,16594
259488,476507
260719,126611
259488,217127
259488,150685
265236,17662
259488,370596
259489,366309
259489,259269
259488,207408
265311,17662
259489,352940
265310,17662
259489,422005
259488,11067
259488,445210
267427,16759
259488,431533
260708,259265
266981,216513
259488,217127
259488,463242
259488,124255
264110,195839
260719,441213
259489,365917
261580,226428
261621,323489
260719,441213
259489,380432
259488,145764
261978,33407
259488,365793
261621,323489
259488,217128
259466,217127
260025,370230
259488,34901
259488,370596
259489,113025
259466,217128
261946,215546
259488,132404
259488,259271
260446,476501
259466,217129
259488,217129
259488,145942
259488,217127
259488,321551
259489,317440
259488,128934
259488,11067
260078,121986
259488,430835
259489,317175
259488,365968
259489,365917
259488,370597
259488,370597
260719,441213
259679,424708
259488,370597
260035,427273
266728,225239
259488,217130
259466,307545
261721,369041
259488,370596
259488,311211
259488,146036
265015,155738
259489,152761
260035,365713
259489,11069
259488,217130
259488,396545
265863,212214
259488,128409
259488,321157
259488,366265
261200,105292
259488,370597
260085,370230
259488,259271
259488,298458
259488,378371
265237,412520
264686,466244
259466,442718
264911,441457
259466,217128
260037,442784
260037,429379
259488,257457
259489,404080
260715,296068
266837,90534
260719,259277
259488,440761
260452,1672
259488,430726
259488,463733
259488,422258
259489,365627
260057,145816
266114,339787
259488,217129
259488,365341
265077,225234
259488,127841
263375,369339
260719,137908
265237,412975
267977,339487
259488,217130
259488,431134
259489,366205
259488,430609
259488,221325
259488,430521
259488,471858
259489,317173
259488,430237
259488,217129
259488,366205
259488,370596
259488,370596
259488,370597
259488,370597
259488,217128
259488,431007
259488,316157
260719,369041
261018,94777
259488,217130
259488,217130
267009,154203
259564,432496
259466,385569
259488,217129
259466,52878
259488,183002
259488,370596
261580,367676
265321,16359
266114,339787
260719,369041
265162,16359
259488,410305
259488,442722
259488,422022
259488,431558
259466,217129
259488,217130
259488,58267
259488,8718
259488,259271
259488,332565
259488,400090
260949,124905
259548,476501
260127,355962
259488,114363
259488,431100
259488,130326
259548,378154
259466,217127
259466,307356
263375,369239
259488,217129
259488,370596
265863,307925
259488,442790
259488,217127
259488,259276
259488,370596
259489,365627
259488,236975
259466,298458
259488,217128
261721,369041
259466,217128
259488,11067
259488,366205
260446,1376
266957,8992
259488,430792
260446,40796
259488,366205
259488,259271
259488,217127
259489,432025
259488,430343
263099,157207
260458,378316
259488,460420
260719,317553
259489,211688
259488,447785
259488,382399
259489,431227
259489,365549
259489,246600
263375,369449
259466,217127
259488,271621
259548,469561
259488,332521
265132,17662
259488,217129
260719,127606
265151,253809
259488,145944
259488,370597
260719,328027
259488,124255
259488,430936
261534,9512
259489,183001
267009,67107
259488,4569
259488,370596
266509,472210
259466,103543
259488,92147
260035,365713
259488,410305
266957,8992
260446,442794
260127,443198
266005,396542
259489,122389
259488,370596
259488,370597
259489,259271
263375,369348
259488,259269
262944,79442
263375,369429
259488,370596
259488,370596
259488,370597
259488,370596
259488,420942
259488,430792
259489,430339
261272,476495
259488,431517
259488,259276
259489,321551
259488,370596
259488,370597
259488,370597
259488,370596
259488,16592
259489,476495
267009,126023
263375,370018
259488,469395
259489,365793
259488,432025
259488,259271
259488,429916
259489,404604
268035,55173
267020,232134
259488,217127
259488,58967
259488,332515
259488,438178
259466,436594
259466,217127
260716,404872
259488,431158
259488,108797
259489,442781
262566,20535
259444,338316
259488,259271
259488,447666
259489,448515
259488,365546
259489,365941
259489,366293
259489,89871
259488,116869
259488,11067
260719,441214
259488,430212
263375,369047
259488,367778
259488,11066
259488,349064
259488,365843
259466,217128
259488,438290
259488,367778
265921,424870
259488,9827
259488,367778
259489,204840
261621,323489
260711,296068
259488,430149
259466,217128
267020,232134
259488,217127
259488,217127
259488,150685
261604,452556
259488,149494
259488,431193
259488,371482
259466,422818
259489,137840
259488,421956
259488,11065
259488,370596
259488,370596
259488,370597
259488,357259
259489,367669
259489,423039
259488,370596
259488,370597
259488,28102
259488,370597
259488,370596
259488,365627
262733,421966
259489,421957
259488,366293
259488,370596
259489,271865
260057,160090
259488,447146
259488,271622
259488,442781
259488,442774
259488,438179
264890,404885
259466,300292
260719,157329
259488,217127
259488,204796
260446,382756
259489,445211
259488,370596
259488,132401
259488,130819
259488,370597
259488,204796
259489,431199
265818,369238
259488,438178
259488,370596
261730,307564
259488,11063
259488,370597
259488,478257
259488,202767
261801,79639
259488,251560
259488,476513
261536,95419
259488,357612
259488,378211
260719,18228
259488,430804
264911,429982
261200,467581
259488,378285
261721,369041
260708,18035
259466,101418
259489,427344
259488,259271
259489,164863
263296,136135
259488,114365
259488,430011
259488,437692
259488,378181
262927,158953
259489,452557
259489,430792
259751,432316
259488,217129
259488,118904
259488,113025
259488,251864
260035,352117
262927,158953
259466,217130
259488,370596
263375,370051
264339,68556
260120,4427
259488,370597
260719,18228
263375,369795
259488,217128
260458,307556
259488,370596
259488,105627
259488,421975
259488,370597
263375,369449
263375,369346
259488,470551
259489,259269
259466,217129
259730,153993
259466,217128
259488,431460
261721,369041
259488,4475
259489,366205
260711,296068
259489,430644
259488,365917
259488,132403
263375,369346
259488,370596
259488,217127
259488,217127
259488,217129
259488,11066
259488,443147
259488,476495
259488,370596
259489,79014
260719,259261
259488,431067
259488,397508
259488,317317
259466,365713
265921,112514
259488,476513
260035,40794
259488,476501
259466,217128
259488,370597
259488,442765
259489,454855
259488,366293
259488,147638
259489,366333
259488,476513
263375,369795
263375,370393
263375,369633
259488,332548
259489,381103
259489,234339
259489,407383
259489,367778
259488,407384
259489,366309
260712,145543
259489,259270
259489,199118
259489,367778
259488,128409
259488,470560
259488,217130
259489,366333
259548,138875
259488,217128
263375,370000
259489,317176
259489,430792
259466,217127
259466,422818
259488,370597
259488,431705
259488,430772
259489,367778
259472,103893
259488,334732
264929,429283
259488,127626
259489,367778
259488,234587
262557,164122
266216,308018
260710,5243
259489,453481
259488,259270
260707,472707
259488,217128
259751,426881
259488,370597
259488,442734
259488,259270
266766,232627
260710,5243
259488,204796
259489,367778
260719,334606
264911,442766
259466,307555
259488,378241
260833,368192
259488,430609
259488,221346
259488,455098
259488,217130
259488,147561
265863,232612
259488,442720
259488,370596
263375,369047
267009,125719
259548,451089
259488,11067
259488,259271
267903,404463
259488,441457
259488,204796
259488,11069
259466,217127
259488,146036
261604,476501
259488,259276
259488,11070
261868,381220
259488,217128
259489,309354
259488,114365
260713,296062
259488,293726
259489,423028
259489,365968
259488,217129
259489,237143
260711,404872
259488,410357
259489,204796
259488,422006
267600,149732
259488,259276
263375,370393
259489,16589
259488,217129
259488,109269
259488,150685
263296,442889
261721,369041
263375,369348
259700,1677
259488,406027
259489,146036
259488,11067
263375,369339
259488,259271
266114,431898
259488,370596
259488,11065
259488,370597
259489,469371
259488,370596
263375,369292
259488,217128
259488,370597
259488,420942
259488,217130
259489,308342
259551,132591
261721,369041
259489,224690
259489,454703
259488,466976
260454,232646
261536,232660
259488,431616
259489,378097
259488,317176
259488,114368
263375,370393
267600,149732
259489,204796
259488,370596
259489,150678
259488,431052
259488,181379
259466,217128
260715,356590
259489,163327
263375,369348
259466,217128
259488,370596
259488,370597
259488,11064
260719,18228
259488,423026
260719,446332
259488,259276
259488,366221
265273,259262
259488,478257
260719,4427
259489,365627
259489,212248
260719,314949
259489,4628
259466,217127
264635,1691
261604,443162
263375,369237
259488,365713
259489,449463
259488,16589
259489,388025
259488,332529
259488,207316
259488,430977
259488,866
259489,432574
263375,369449
260719,341272
259488,101418
259489,71793
259488,11063
259466,217129
259489,57854
259488,370596
259488,116783
259488,422004
259489,463221
259489,259271
259488,251627
263375,369633
263375,369633
259488,150685
259488,137309
259488,246580
261801,79586
260446,54998
259488,370596
259488,431117
259488,259276
259488,317172
259488,259271
260446,440608
263375,369633
259488,370596
259488,370597
259488,366205
259488,8760
259488,430699
261621,323489
259489,439600
260948,171329
259488,370596
263375,369292
259488,370596
259488,430792
261868,381220
259488,365548
260708,17705
263375,370393
259488,378293
259488,204796
259488,349095
259488,307871
259488,370597
263375,369755
260446,376699
263375,369339
259488,207355
259489,366529
260446,257971
259488,370597
263375,369795
260446,138875
263375,369795
259488,259271
259488,245256
259488,400091
259488,238230
260446,169890
259488,329831
259488,430792
263375,369239
259488,443173
259488,404065
260947,482616
267600,141069
259466,217130
261604,410809
263375,369239
259488,429202
259488,217128
259488,317172
259488,370596
260446,138876
263375,369348
259488,217127
259488,443173
259466,404065
260446,177816
259488,370596
259488,431131
263375,369689
259488,370597
259488,307871
260719,95436
259488,11067
259730,157309
264911,255499
263375,369339
259488,430708
259488,11065
259488,217127
259488,442777
259488,217130
259488,117244
260715,404834
263375,369795
259488,108797
259488,370597
263375,369449
259488,11064
259488,370596
259488,422022
259488,423142
261220,225297
259488,430237
263375,369689
259488,332573
260037,422028
259489,305573
263375,369795
261537,381220
259488,8823
259488,259271
259488,376699
260270,1677
259488,11070
260057,333829
263375,370248
259488,259271
259488,365843
259489,234587
261200,221185
259488,370596
259488,217127
259488,370596
259488,217130
259489,16594
259488,431185
259488,423311
259488,378154
260719,18081
260451,226880
260719,4427
259488,365713
259488,160275
259488,430769
259488,378316
259488,217128
259488,7128
259488,428420
259488,132401
259488,130819
259488,132401
259466,88442
259488,378211
263375,369237
265863,105804
259468,54105
259488,430792
259488,307243
259488,370596
259466,259249
263375,369633
263375,369429
259466,217128
259488,217128
259488,432025
263375,369248
259488,445133
259488,430867
264911,365713
259488,431460
263375,370181
259488,104000
259488,348987
259488,332593
259488,386753
259488,430792
259488,366309
259488,217130
259488,365549
259488,447663
259488,259276
259488,434288
259488,370596
259489,380736
259488,370597
259488,370596
263375,369339
259489,431460
262557,164122
266766,40346
259488,366265
263375,370393
259488,431460
259488,217128
259488,445210
260833,256468
259488,259271
260833,440946
259488,251864
259488,217128
263375,370393
259488,259270
260992,39800
259466,130326
260120,216153
259488,430376
259488,271234
265015,156537
259488,446903
259489,378274
259488,365917
264911,271234
259488,150685
259488,11070
260833,137916
259489,423026
259466,217130
259488,11063
259488,259276
259488,370596
259488,370596
259488,370597
259489,137934
259488,370596
259488,370596
260719,155905
259488,370596
259488,430739
259488,378205
259488,365549
259488,430720
260719,369241
259488,432025
259488,217130
259466,217129
261946,215546
260715,296063
260719,18228
259488,8760
259488,443172
259488,251864
259488,85499
266410,71236
259488,370596
259466,381146
259548,352941
259489,378195
261604,365713
259488,430895
259466,217127
259488,376699
259488,370596
259488,370596
261494,369243
260719,259272
261721,369041
259488,217129
259488,447663
260268,308006
259488,431549
259466,38334
259489,430609
263375,370248
259488,370596
260719,219014
259489,466275
265800,375219
259488,442253
259488,211689
259466,407538
259488,4629
259488,397516
260120,415650
259488,217129
259466,254265
259488,217127
260713,296068
259488,150685
259488,370597
259489,476513
259488,442719
267964,369236
263962,259273
259488,11067
259489,109269
259466,217128
259488,476495
259548,309385
260715,296063
264911,365713
259488,16592
267233,483275
264911,295079
259488,480648
260833,150685
259488,443180
259489,365843
259489,150681
259488,259271
259489,476806
259488,11069
259466,217127
259488,381139
259488,428420
263375,370051
259489,201273
259488,370596
263375,369633
259488,370597
259548,442775
259488,204796
259488,11070
259488,8760
259488,430928
259488,11063
259489,366221
259488,370597
259488,217130
259488,429876
259488,259276
259488,410305
259488,118904
259488,366309
259488,217128
259488,259276
259489,365793
263375,370248
259548,446220
259488,430792
262944,97353
259488,217130
259488,317431
259489,443676
259488,365713
259489,416716
259488,365713
259548,470535
259539,370180
259488,370596
259488,370596
259466,217128
259488,370596
259489,430792
259488,442763
259489,16589
259489,431460
259488,370596
259488,370596
259488,370597
259488,370596
261604,416383
259488,370597
259488,481500
259488,370596
260719,441213
261272,366359
259548,134233
261621,323489
259488,430342
263375,369047
260666,124740
259466,217130
261272,295581
261721,145813
259488,370596
263375,369047
260833,365713
259466,116869
259488,370596
259488,370597
259488,370596
259488,336618
261730,782
259488,217127
259488,370596
259488,465609
260682,155869
259488,430792
264776,130473
261604,268821
259488,207408
261580,354192
259488,431460
259489,150685
259488,217129
260719,397534
259488,217127
259488,242739
259466,419116
259488,150685
261537,381220
260446,446008
260446,476495
262710,232593
259488,217129
259488,366293
259466,416737
264890,301755
259488,127626
264890,301758
259489,259269
259488,378098
263853,295938
259489,332600
259488,217130
259488,217128
265863,32744
259488,366309
259489,422007
259488,430792
259488,11067
264890,157341
259489,429916
259466,217130
259488,376431
259488,409043
259489,404080
261604,307565
259488,423026
260446,466275
259488,259271
259488,366221
260458,95102
260037,168330
259489,370589
259466,427884
259466,217128
259488,332586
267009,140757
259488,442780
259488,370596
263375,369348
259488,311190
260719,435743
260719,66055
260719,58649
259488,370597
259488,217127
259488,317170
259488,445210
259489,442770
259488,370596
259488,204796
259488,422018
260037,105514
259488,428571
259488,16594
260127,457839
260446,366205
259488,416004
259466,217130
259488,88474
260719,423547
259488,217130
259488,11070
259488,446257
259466,217128
259488,370597
259488,365549
267964,369236
259489,378096
259488,430792
259488,11067
259466,217130
259488,370596
259488,370596
259488,370596
260035,365713
259489,366237
260035,440946
260446,458184
260446,354637
259488,383804
260458,354651
260708,17705
259488,365713
259488,217128
259489,137934
259488,370597
260446,365713
261198,268047
259488,138121
259489,4569
259488,357560
259488,217129
259757,168270
259488,8760
259488,445210
265115,253809
259489,442092
260035,447785
259488,430792
263375,369755
259488,431146
259488,370596
259466,442718
259489,404080
259488,442772
259488,95742
259488,217128
259488,204796
259488,370597
260035,365313
259489,366359
260083,111921
260035,436753
259488,431441
259488,430625
265863,215793
259488,431505
259488,446247
263375,369755
260713,296068
267964,369236
259488,423060
260713,296068
259466,217128
259488,430899
259489,365549
259488,430792
259488,217130
259488,447813
260719,441213
260719,314798
260719,423541
259488,365793
260719,137985
259466,217127
259488,332573
260719,441213
259488,421969
259488,370597
259488,207408
259488,419816
263375,370393
259488,370596
259466,351585
259488,444547
259489,87959
265779,259262
259488,217127
259488,63209
260446,103970
259489,259269
259489,259271
259488,217127
259488,259270
259488,438077
261120,125773
259488,146036
259488,217130
259488,11064
260035,188123
259679,424708
259548,207330
259488,370596
259489,259271
263375,369633
259488,259276
263375,369633
259488,423315
259466,217127
262710,95402
259488,107051
265863,120300
262557,164122
259488,366221
259488,423037
259466,444100
259488,378096
259488,150685
260035,83920
259488,204840
259489,204806
259489,470556
260648,396542
259488,217127
259488,370597
266586,422652
260035,40794
259489,365793
259488,370597
259548,11064
265282,17662
259488,430824
266015,157207
259488,11067
263375,369755
260719,10262
265708,259277
261580,354192
259488,370596
259488,421972
259548,378168
263375,370000
260035,450318
259489,137934
260035,130808
260035,450293
259866,467852
259548,365968
259548,49756
259488,217128
259488,217127
266127,4427
259488,103134
259488,442784
259488,9828
267903,33404
259489,332623
259489,332623
260719,145800
260719,441213
261868,381220
259488,370596
259488,432025
261621,323489
259489,431537
259488,111462
266015,157207
261981,1685
261537,381220
259488,259271
266014,157356
259466,217129
259488,451088
259488,370597
259488,332636
259488,217130
259489,366237
259488,370597
259488,404080
259488,370597
259488,204792
259488,432025
267021,216427
261730,365793
259488,442726
259488,118783
260083,486000
259488,410313
260268,349000
260710,5243
263375,369755
259488,146036
259488,431077
259489,378105
266766,232608
260458,302987
259489,196998
259488,370596
259488,259271
260708,296063
263375,369429
265995,18819
260446,386031
260446,366529
259488,217129
259488,365793
259488,150678
263375,369429
260446,448050
267451,15552
259488,259276
260719,369249
265299,253809
259546,125725
264911,317171
259489,8718
259488,370596
259488,370597
259488,11070
259548,443185
260035,359772
259488,445037
261865,99211
259488,378242
259488,430792
259488,251864
260035,366309
260083,111921
260057,446331
259489,404080
261356,223576
259489,408931
260446,366529
259488,6572
259488,429719
264911,130326
259488,217130
261604,310591
266586,406720
259488,217128
259489,431104
259488,442773
263375,369429
260035,130809
260719,157372
260715,296063
259488,451089
259488,382747
259489,378096
259488,431460
259489,365793
259548,114466
260079,370230
259488,11065
259489,19739
260446,410305
259488,217129
259488,259271
259548,114466
261520,259267
259488,171666
264346,352101
259488,217127
264911,404065
259488,317170
259488,217129
259488,221346
259488,217127
259488,381092
259489,476501
259466,91510
260719,17376
259489,375442
259489,38326
260035,365313
259488,8760
263375,369331
259803,370423
259489,442788
259489,430426
259488,475632
260715,356590
259488,242738
259488,259271
259488,447666
259488,4564
259488,217127
259488,115904
259488,89527
259488,53152
